Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11/20/15,0.000353986,-0.000130508,-0.000240362,-8.08E-05,0.000268011,0.000745447,0.001305899,0.001915392,0.002548885,0.003188178,0.003820295,0.004436213,0.005029894,0.005597529,0.00613696,0.006647237,0.007128275,0.007580605,0.00800517,0.008403187,0.008776038,0.009125188,0.009452127,0.009758337,0.010045252799777043,0.010314253273907689,0.010566644,0.010803652296750342,0.011026425628364428,0.011236030159221446,0.011433453318890358,0.011619607,0.011795330181849775,0.011961395777787038,0.012118512669072408,0.012267331545454358,0.012408449154727524,0.012542412638161473,0.012669723647953053,0.012790842215726728,0.01290619,0.013016155406434861,0.013121093,0.013221330346329316,0.013317167888900286,0.013408883,0.013496729,0.013580943956570295,0.013661743253268232,0.013739328
11/27/15,0.000351867,-0.000136377,-0.000250351,-9.51E-05,0.000249386,0.000722545,0.001278848,0.001884363,0.002514075,0.003149801,0.003778567,0.004391352,0.00498211,0.005547025,0.006083928,0.006591857,0.007070717,0.007521024,0.007943711,0.008339986,0.008711217,0.009058859,0.009384396,0.009689298,0.009974994,0.010242855556702986,0.010494180428257859,0.010730190758010344,0.010952028045044629,0.011160753557532375,0.011357350138791796,0.011542725258839514,0.011717714857562622,0.011883087645141616,0.012039549616605043,0.012187748606745662,0.012328278764038882,0.012461684861549152,0.012588466392106432,0.012709081416629938,0.012823950150192148,0.012933458281665212,0.013037960030665992,0.013137780950856897,0.01323322,0.013324554336142363,0.013412036521158875,0.013495901371615784,0.013576365,0.013653628137068724
12/4/15,0.000281906,-0.000171659,-0.000258556,-8.22E-05,0.000278636,0.000764453,0.0013305,0.001943472,0.00257885,0.003218843,0.003850784,0.004465893,0.005058319,0.005624392,0.006162062,0.006670458,0.007149559,0.007599935,0.008022565,0.008418689,0.008789701,0.009137079,0.00946232,0.009766906,0.010052275496039704,0.010319805972379255,0.010570801158538402,0.010806486330365395,0.011028005546035812,0.011236421838475988,0.011432719210175588,0.011617805831897273,0.011792518000301911,0.011957625,0.012113831322417067,0.012261786002159493,0.012402082402809721,0.012535264922995835,0.012661832642056598,0.012782243185882924,0.012896916325980666,0.013006237308626453,0.013110559918638486,0.013210209287448984,0.013305484458481306,0.013396661,0.013483991754893237,0.013567711522974738,0.013648036059427472,0.013725165037112427
12/11/15,0.000221366,-0.000224904,-0.000309889,-0.000135515,0.000220646,0.000699908,0.00125819,0.001862675,0.002489205,0.003120248,0.003743326,0.004349789,0.004933872,0.005491964,0.006022044,0.006523258,0.006995584,0.007439588,0.007856236,0.00824675,0.008612507,0.008954961,0.009275592,0.009575859,0.009857182,0.010120918543861794,0.010368353,0.010600694938356962,0.010819071215743088,0.011024530224168803,0.011218042069896263,0.011400502,0.011572734752139805,0.011735497993340806,0.011889487730571892,0.012035342409354489,0.012173647454360356,0.01230494,0.012429710703795416,0.012548412052870979,0.012661457417494498,0.012769226580817375,0.012872068309967894,0.012970303124504623,0.013064225825569582,0.013154107800497972,0.013240199,0.01332273,0.013401914711609567,0.013477948790591656
12/18/15,0.000121973,-0.000341984,-0.000449888,-0.000301681,2.6532145047191122e-05,0.000477132,0.001006803,0.001583264,0.002182717,0.002787864,0.003386364,0.003969635,0.004531929,0.005069615,0.005580633,0.006064067,0.006519831,0.006948415,0.00735071,0.007727863,0.00808118,0.008412046,0.008721872,0.009012058,0.009283965,0.009538896,0.00977809,0.010002707332844632,0.010213835842874693,0.010412485,0.010599591199964386,0.010776017205615216,0.010942558950636403,0.011099948062608502,0.011248856475573209,0.011389900766323955,0.011523646,0.011650611900401989,0.011771272614644062,0.011886064509648669,0.011995387518755935,0.012099608714767417,0.012199065219559732,0.012294066872247046,0.012384898667811242,0.012471823,0.012555081583943764,0.012634897491977118,0.012711476620531131,0.012785009299772472
12/25/15,9.00123047903867e-05,-0.000329846,-0.000410121,-0.00024661,8.778176947419064e-05,0.000537897,0.001062305,0.001630162,0.002218759,0.00281162,0.003397013,0.003966809,0.004515587,0.00503995,0.005538001,0.006008933,0.006452726,0.006869911,0.007261394,0.007628322,0.00797199,0.008293764,0.008595033,0.008877169,0.009141505,0.009389316,0.00962181,0.009840123,0.010045314174685566,0.010238368,0.010420196120678077,0.010591639799754436,0.010753473697044776,0.010906409964783054,0.011051102,0.011188151151770662,0.011318106025932799,0.011441471384427533,0.01155871,0.011670244334147695,0.011776464652758584,0.011877727328272922,0.011974360068571662,0.012066664039964738,0.012154916243529343,0.012239372,0.012320265321367135,0.012397813893974255,0.012472217504904676,0.012543661
1/1/16,8.146094632315698e-05,-0.000337498,-0.000422491,-0.000267602,5.5554926856349486e-05,0.000492789,0.001003386,0.001557027,0.002131383,0.002710244,0.003282062,0.003838827,0.004375192,0.004887798,0.005374762,0.005835272,0.006269291,0.006677326,0.007060252,0.007419183,0.007755379,0.008070172,0.008364915,0.00864095,0.008899577,0.009142042,0.009369525,0.009583136,0.009783911,0.009972812,0.010150730851169685,0.010318490062856017,0.010476847235232874,0.010626498904932854,0.010768084661398336,0.010902191309385433,0.011029357,0.011150075,0.011264797,0.011373939303062455,0.011477880888015516,0.011576971349329283,0.011671531,0.011761855486623724,0.011848214870202633,0.011930858986368198,0.012010017749795512,0.012085903227173612,0.012158711223229545,0.012228622717992469
1/8/16,7.73802017044295e-05,-0.000373373,-0.000491031,-0.000368738,-7.75E-05,0.000329061,0.000810379,0.001336338,0.001884683,0.002439217,0.002988366,0.00352406,0.004040875,0.004535367,0.005005558,0.005450544,0.005870194,0.006264924,0.006635525,0.00698303,0.007308624,0.00761357,0.007899156,0.008166665,0.008417344,0.00865239,0.008872938,0.009080057,0.009274746,0.009457934,0.009630483,0.009793187,0.009946779,0.010091932816782785,0.010229267381313103,0.010359350820446362,0.010482704217882383,0.010599805411667598,0.010711092569065928,0.010816967548839092,0.010917799036568858,0.011013925,0.011105657608046056,0.011193281198249711,0.011277059007905108,0.011357232976811155,0.011434026057899676,0.011507643908666078,0.011578276425821151,0.011646099136448223
1/15/16,9.094508356349451e-05,-0.000364178,-0.000492278,-0.000384536,-0.000110441,0.000277346,0.000739193,0.001245522,0.001774489,0.002310183,0.002841215,0.003359635,0.003860083,0.004339139,0.004794826,0.005226218,0.005633151,0.006016001,0.006375511,0.006712667,0.007028604,0.007324536,0.007601706,0.007861351,0.008104677,0.00833284,0.008546941,0.008748012,0.008937024,0.009114875,0.009282401,0.009440371,0.009589498,0.009730434,0.009863779,0.009990085,0.010109857710407896,0.010223560511335389,0.010331618693734104,0.010434422282586708,0.010532329129504008,0.010625668,0.010714739788800531,0.010799823,0.010881171424295275,0.010959020989403696,0.011033587800035162,0.011105071523426888,0.011173656528919485,0.011239513237542713
1/22/16,0.000174631,-0.000279999,-0.000412316,-0.000312059,-4.76E-05,0.000329119,0.000779163,0.001273364,0.001790195,0.002313968,0.002833449,0.003340786,0.003830681,0.004299746,0.004746013,0.005168552,0.005567185,0.005942265,0.00629451,0.006624877,0.006934471,0.007224477,0.007496109,0.007750577,0.007989057,0.008212684,0.008422532,0.008619614,0.008804878,0.008979206,0.009143414,0.009298259,0.009444435,0.009582584,0.009713294,0.009837104,0.00995451,0.010065966605911933,0.010171891,0.010272663869855663,0.010368637407791646,0.010460133072056002,0.010547446583057922,0.010630849760628043,0.010710593,0.010786905486345895,0.010860000420596396,0.010930073169327856,0.010997304451814897,0.011061861316652448
1/29/16,-6.20E-05,-0.000696982,-0.000972872,-0.000986932,-0.000813552,-0.000509337,-0.000117104,0.000331003,0.000811064,0.001305489,0.00180153,0.002290131,0.002765037,0.003222099,0.003658742,0.004073554,0.004465974,0.004836048,0.005184251,0.005511348,0.005818288,0.006106133,0.006376,0.006629019,0.006866306,0.007088943,0.007297968,0.00749436,0.007679042,0.007852875,0.00801666,0.008171139,0.008316998,0.008454869,0.008585333,0.008708924,0.008826134,0.008937413,0.009043175,0.009143801,0.009239638,0.009331007,0.009418203,0.009501496,0.009581136,0.009657351,0.009730354,0.009800339,0.009867488,0.009931965
2/5/16,-0.000714381,-0.001526263,-0.001922383,-0.002013741,-0.001885378,-0.001602141,-0.001213199,-0.000755583,-0.000256945,0.00026228,0.000787195,0.001307133,0.001814641,0.002304691,0.002774073,0.003220931,0.003644395,0.004044314,0.004421043,0.004775285,0.005107975,0.005420186,0.005713069,0.005987806,0.00624557,0.006487507,0.006714721,0.006928259,0.007129109,0.007318196,0.007496381,0.007664466,0.007823189,0.007973233,0.008115228,0.008249753,0.008377339,0.008498475,0.008613611,0.008723158,0.008827496,0.008926972,0.009021906,0.009112592,0.009199302,0.009282285,0.009361771,0.009437971,0.009511084,0.009581289
2/12/16,-0.000873805,-0.001582138,-0.001891309,-0.00190939,-0.001719032,-0.001383135,-0.000949275,-0.00045318,7.856641644443947e-05,0.000626408,0.00117617,0.001717781,0.002244282,0.002751052,0.003235222,0.003695217,0.004130404,0.004540828,0.004927012,0.005289798,0.005630237,0.005949505,0.006248837,0.006529486,0.006792689,0.007039645,0.007271504,0.007489352,0.007694212,0.007887039,0.008068721,0.008240081,0.00840188,0.008554817,0.008699539,0.008836637,0.008966657,0.009090098,0.009207419,0.009319043,0.009425354,0.00952671,0.009623436,0.009715833,0.009804177,0.009888723,0.009969705,0.010047339783828026,0.010121827324450855,0.010193352482763589
2/19/16,-0.001170004,-0.001877374,-0.002188988,-0.002211887,-0.002027946,-0.001699481,-0.001273638,-0.000785827,-0.000262402,0.000277242,0.000819045,0.001353007,0.001872213,0.00237207,0.002849716,0.003303575,0.003733005,0.004138039,0.00451918,0.004877251,0.005213285,0.005528435,0.005823918,0.006100968,0.006360803,0.006604605,0.006833506,0.007048579,0.007250833,0.007441209,0.007620584,0.007789769,0.007949516,0.008100514,0.008243402,0.008378764,0.008507137,0.008629015,0.008744852,0.008855062,0.008960029,0.009060102,0.009155605,0.009246833,0.009334059,0.009417536,0.009497494,0.009574147,0.009647692,0.009718313
2/26/16,-0.001436318,-0.002196139,-0.002556085,-0.00262336,-0.002480052,-0.002188719,-0.001796763,-0.001339849,-0.000844586,-0.000330608,0.000187796,0.000700416,0.001200141,0.001682196,0.002143559,0.002582502,0.002998252,0.003390719,0.003760297,0.004107713,0.00443391,0.004739964,0.005027022,0.005296253,0.005548819,0.005785853,0.006008441,0.006217616,0.006414348,0.006599549,0.006774064,0.006938679,0.00709412,0.007241059,0.007380111,0.007511845,0.007636782,0.007755401,0.007868144,0.007975412,0.008077579,0.008174984,0.008267941,0.008356739,0.008441643,0.008522897,0.008600726,0.008675339,0.008746928,0.00881567
3/4/16,-0.001381412,-0.002047734,-0.002353899,-0.002396841,-0.002250751,-0.001972138,-0.001603789,-0.001177871,-0.000718358,-0.000242919,0.000235607,0.000708069,0.001168112,0.001611487,0.002035526,0.002438726,0.00282044,0.003180637,0.003519718,0.003838379,0.004137509,0.004418115,0.00468126,0.00492803,0.005159499,0.005376711,0.005580669,0.005772321,0.005952564,0.006122231,0.006282103,0.0064329,0.006575289,0.006709885,0.006837255,0.006957919,0.007072355,0.007181003,0.007284267,0.007382517,0.007476092,0.007565307,0.007650447,0.007731776,0.007809539,0.007883959,0.007955242,0.008023579,0.008089146,0.008152105
3/11/16,-0.001163668,-0.0017449,-0.002001471,-0.002021173,-0.001871159,-0.001602543,-0.001253995,-0.000854563,-0.000425866,1.6185520955805307e-05,0.000460054,0.000897534,0.001322952,0.001732535,0.002123934,0.002495852,0.002847762,0.003179685,0.003492034,0.003785481,0.004060872,0.004319151,0.004561314,0.004788371,0.005001321,0.005201132,0.005388732,0.005565,0.005730762,0.00588679,0.006033801,0.006172462,0.006303387,0.006427143,0.006544251,0.006655192,0.006760404,0.006860294,0.006955232,0.007045559,0.007131588,0.007213607,0.00729188,0.007366649,0.007438139,0.007506555,0.007572088,0.007634911,0.007695188,0.007753068
3/18/16,-0.00131031,-0.002006542,-0.00236202,-0.002467068,-0.002390948,-0.002186529,-0.00189395,-0.001543484,-0.00115778,-0.000753613,-0.000343247,6.450164769543861e-05,0.000463439,0.000849353,0.001219525,0.00157234,0.001907,0.002223298,0.002521446,0.002801948,0.003065502,0.003312927,0.003545109,0.003762965,0.003967408,0.004159337,0.004339615,0.004509066,0.004668468,0.004818549,0.00495999,0.005093422,0.005219431,0.005338556,0.005451295,0.005558107,0.005659413,0.005755601,0.005847025,0.005934014,0.006016867,0.006095861,0.006171249,0.006243264,0.006312122,0.006378021,0.006441143,0.006501656,0.006559717,0.00661547
3/25/16,-0.001384904,-0.002115922,-0.002500806,-0.002630804,-0.002575933,-0.002389684,-0.002112705,-0.001775689,-0.00140163,-0.001007588,-0.000606064,-0.000206072,0.000186033,0.000565903,0.000930704,0.001278727,0.001609094,0.00192153,0.002216191,0.002493533,0.002754213,0.002999014,0.003228794,0.003444442,0.003646851,0.0038369,0.004015436,0.004183269,0.004341164,0.004489838,0.004629963,0.004762161,0.004887011,0.005005045,0.005116756,0.005222597,0.005322984,0.005418302,0.005508901,0.005595106,0.005677213,0.005755496,0.005830207,0.005901576,0.005969817,0.006035125,0.006097681,0.006157653,0.006215194,0.006270448
4/1/16,-0.001392021,-0.002044451,-0.002372054,-0.002461169,-0.002377981,-0.00217299,-0.001884516,-0.001541447,-0.001165377,-0.000772288,-0.00037385,2.155849702124376e-05,0.000408064,0.000781687,0.001139865,0.001481094,0.001804645,0.002110351,0.002398441,0.002669425,0.002923991,0.003162942,0.003387145,0.003597491,0.003794869,0.003980151,0.004154175,0.004317738,0.004471594,0.004616448,0.004752958,0.004881735,0.005003344,0.005118308,0.005227107,0.005330185,0.005427948,0.00552077,0.005608995,0.00569294,0.005772892,0.00584912,0.005921868,0.005991362,0.006057808,0.006121399,0.00618231,0.006240704,0.006296731,0.006350531
4/8/16,-0.001591112,-0.002206387,-0.002508574,-0.002581179,-0.002488186,-0.002278393,-0.001988806,-0.001647303,-0.001274704,-0.000886402,-0.00049362,-0.000104402,0.000275629,0.000642675,0.000994309,0.001329119,0.001646442,0.001946153,0.002228508,0.002494029,0.00274341,0.002977452,0.003197015,0.003402981,0.00359623,0.003777618,0.00394797,0.004108073,0.004258664,0.004400438,0.00453404,0.00466007,0.004779081,0.004891586,0.004998056,0.005098925,0.005194591,0.005285422,0.005371754,0.005453896,0.005532131,0.005606721,0.005677905,0.005745905,0.005810923,0.005873146,0.005932748,0.005989886,0.006044708,0.00609735
4/15/16,-0.001719434,-0.002321235,-0.00262049,-0.002697738,-0.00261471,-0.002418492,-0.00214481,-0.001820582,-0.001465926,-0.001095721,-0.000720828,-0.000349034,1.4204900900451893e-05,0.000365199,0.00070158,0.001021964,0.001325689,0.001612613,0.001882968,0.002137239,0.002376082,0.002600257,0.002810581,0.003007894,0.003193034,0.00336682,0.003530041,0.003683446,0.003827743,0.003963594,0.004091617,0.004212387,0.004326433,0.004434245,0.004536276,0.00463294,0.004724619,0.004811665,0.004894399,0.004973119,0.005048095,0.005119578,0.005187797,0.005252965,0.005315275,0.005374907,0.005432026,0.005486784,0.005539323,0.005589773
4/22/16,-0.001947292,-0.002543051,-0.002837717,-0.002911511,-0.002825907,-0.002627799,-0.002352754,-0.002027569,-0.001672268,-0.001301655,-0.000926533,-0.000554646,-0.000191413,0.000159503,0.000495754,0.000815971,0.001119505,0.001406224,0.001676365,0.00193042,0.002169047,0.00239301,0.002603127,0.00280024,0.002985188,0.00315879,0.003321835,0.003475071,0.003619208,0.003754907,0.003882785,0.004003417,0.004117332,0.00422502,0.004326932,0.004423484,0.004515057,0.004602001,0.004684638,0.004763265,0.004838153,0.004909552,0.004977691,0.005042782,0.005105018,0.005164579,0.005221631,0.005276325,0.005328802,0.005379192
